duplex 2-4 TacXPD,, 
Time (min),Intensity (a.u.), 
13.15841675,130.8828583,
13.16008377,132.7851105,
13.16174984,115.6961899,
13.16341686,135.7412567,
13.16508389,129.2123413,
13.16674995,126.4785233,
13.16841698,123.6706619,
13.170084,128.0809631,
13.17175007,130.7038727,
13.17341709,127.0924225,
13.17508316,131.8796844,
13.17675114,130.2394257,
13.17841721,134.0714722,
13.18008327,117.3070526,
13.1817503,130.582489,
13.18341637,131.8924255,
13.18508434,127.5016937,
13.18675041,126.7464447,
13.18841648,137.4160461,
13.1900835,122.7638245,
13.19175053,122.0568924,
13.19341755,125.4207077,
13.19508362,129.9185944,
13.19674969,122.1642303,
13.19841671,126.2020493,
13.20008373,129.8395538,
13.20175076,132.6890106,
13.20341682,131.1755829,
13.20508289,129.5664673,
13.20675087,119.7542801,
13.20841694,123.0348129,
13.21008396,122.1580353,
13.21175003,129.022583,
13.2134161,132.0216064,
13.21508408,134.8988953,
13.21675014,136.9752808,
13.21841717,131.8594208,
13.22008324,131.1233978,
13.22175026,122.8192139,
13.22341728,126.4029922,
13.22508335,121.1230927,
13.22675037,122.5414505,
13.2284174,128.5449219,
13.23008347,137.9859772,
13.23175049,133.7604675,
13.23341656,120.9898911,
13.23508358,122.1457825,
13.2367506,130.2100372,
13.23841667,128.0707703,
13.24008369,122.4571304,
13.24174976,113.5602722,
13.24341774,127.8570709,
13.24508381,121.5755157,
13.24674988,125.8799896,
13.2484169,128.6368103,
13.25008297,127.1988297,
13.25175095,129.1525116,
13.25341702,125.0290451,
13.25508308,131.6409607,
13.25675011,133.7520905,
13.25841713,121.8484573,
13.26008415,115.7369385,
13.26175022,135.0056305,
13.26341629,118.9763641,
13.26508427,127.9704437,
13.26675034,124.5949402,
13.26841736,130.2576599,
13.27008343,128.6834564,
13.2717495,130.914566,
13.27341747,125.3477173,
13.27508354,128.5162964,
13.27675056,129.9819794,
13.27841663,120.2854614,
13.28008366,127.4093704,
13.28175068,126.4491348,
13.28341675,129.5224152,
13.28508377,126.2957611,
13.28674984,125.8459549,
13.28841686,131.971283,
13.29008389,129.4726715,
13.29174995,130.4478302,
13.29341698,132.6860809,
13.295084,140.6812897,
13.29675007,127.7035065,
13.29841709,122.0110321,
13.30008316,130.7824097,
13.30175114,125.3753433,
13.30341721,133.5811462,
13.30508327,122.0961685,
13.3067503,121.0091324,
13.30841637,126.6630554,
13.31008434,129.4949646,
13.31175041,124.7575073,
13.31341648,129.0001678,
13.3150835,126.1993027,
13.31675053,129.0018311,
13.31841755,125.6751404,
13.32008362,127.1433258,
13.32174969,128.77211,
13.32341671,127.3719101,
13.32508373,127.5853958,
13.32675076,144.1432037,
13.32841682,130.0676727,
13.33008289,120.1924667,
13.33175087,125,
13.33341694,133.2359161,
13.33508396,137.529129,
13.33675003,140.7873688,
13.3384161,132.9013519,
13.34008408,120.4456787,
13.34175014,125.7021255,
13.34341717,129.2974396,
13.34508324,133.0252533,
13.34675026,127.9267502,
13.34841728,132.4072113,
13.35008335,131.6986389,
13.35175037,124.9708405,
13.3534174,128.2492676,
13.35508347,120.4204407,
13.35675049,129.8154907,
13.35841656,137.2345428,
13.36008358,140.8214874,
13.3617506,134.7068176,
13.36341667,126.7483673,
13.36508369,124.4027176,
13.36674976,121.0228958,
13.36841774,118.6780853,
13.37008381,124.4959717,
13.37174988,123.4604416,
13.3734169,141.3147583,
13.37508297,132.567749,
13.37675095,134.6339874,
13.37841702,132.3846436,
13.38008308,119.1968155,
13.38175011,124.6288834,
13.38341713,123.0659866,
13.38508415,123.6037979,
13.38675022,126.150383,
13.38841629,124.115242,
13.39008427,136.416153,
13.39175034,121.0274658,
13.39341736,128.812088,
13.39508343,130.1585083,
13.3967495,141.12323,
13.39841747,129.3691101,
13.40008354,120.5294952,
13.40175056,127.3803406,
13.40341663,128.2758179,
13.40508366,131.375473,
13.40675068,126.0717239,
13.40841675,133.1877747,
13.41008377,128.6564636,
13.41174984,135.3417969,
13.41341686,132.4410248,
13.41508389,129.3021393,
13.41674995,122.5969543,
13.41841698,128.2357635,
13.420084,130.3746643,
13.42175007,134.4709015,
13.42341709,123.3189011,
13.42508316,121.9576187,
13.42675114,124.1574326,
13.42841721,120.615654,
13.43008327,132.0437317,
13.4317503,129.7184143,
13.43341637,121.6318207,
13.43508434,130.6530914,
13.43675041,124.5403061,
13.43841648,126.2057266,
13.4400835,128.8900604,
13.44175053,118.8299789,
13.44341755,129.4913177,
13.44508362,138.3108978,
13.44674969,126.7277298,
13.44841671,126.1856079,
13.45008373,131.9784851,
13.45175076,121.7362747,
13.45341682,120.9205475,
13.45508289,123.5428162,
13.45675087,123.9699097,
13.45841694,127.120079,
13.46008396,114.8040314,
13.46175003,120.044426,
13.4634161,125.9878693,
13.46508408,127.3313599,
13.46675014,128.4352112,
13.46841717,129.2002716,
13.47008324,131.4858093,
13.47175026,126.626358,
13.47341728,136.4557495,
13.47508335,130.5365143,
13.47675037,122.515152,
13.4784174,131.6598816,
13.48008347,130.006958,
13.48175049,122.9246979,
13.48341656,121.0373688,
13.48508358,123.6827698,
13.4867506,124.7928619,
13.48841667,129.0918732,
13.49008369,126.7425385,
13.49174976,124.7168655,
13.49341774,123.4815826,
13.49508381,138.48909,
13.49674988,130.6787567,
13.4984169,133.753891,
13.50008297,132.6137238,
13.50175095,132.8852844,
13.50341702,123.7713776,
13.50508308,113.7390823,
13.50675011,135.9946136,
13.50841713,125.9723129,
13.51008415,132.187973,
13.51175022,125.9976196,
13.51341629,128.9048004,
13.51508427,139.6031494,
13.51675034,138.1451569,
13.51841736,133.9285736,
13.52008343,129.7743378,
13.5217495,126.9604721,
13.52341747,117.9289551,
13.52508354,129.4915619,
13.52675056,138.0218658,
13.52841663,126.9401016,
13.53008366,116.8064728,
13.53175068,131.206665,
13.53341675,129.2998047,
13.53508377,129.5398712,
13.53674984,119.8175125,
13.53841686,125.0252991,
13.54008389,128.0939026,
13.54174995,130.654129,
13.54341698,131.1985779,
13.545084,126.5383224,
13.54675007,123.1165924,
13.54841709,124.5919342,
13.55008316,124.1455231,
13.55175114,128.5576935,
13.55341721,135.0849304,
13.55508327,124.2040329,
13.5567503,128.8951721,
13.55841637,131.9793549,
13.56008434,122.5305634,
13.56175041,130.0759125,
13.56341648,131.4800415,
13.5650835,126.0318909,
13.56675053,130.0373077,
13.56841755,125.4605179,
13.57008362,115.9381866,
13.57174969,122.8046417,
13.57341671,131.0112152,
13.57508373,132.2159424,
13.57675076,128.8290253,
13.57841682,128.7714996,
13.58008289,133.8053894,
13.58175087,120.4152222,
13.58341694,125.6054916,
13.58508396,125.7897949,
13.58675003,138.6834869,
13.5884161,125.8307114,
13.59008408,131.1689606,
13.59175014,123.9455338,
13.59341717,137.5878448,
13.59508324,129.0787506,
13.59675026,128.6435852,
13.59841728,124.8203735,
13.60008335,133.5752106,
13.60175037,119.0986786,
13.6034174,130.8575592,
13.60508347,128.7441406,
13.60675049,118.4078598,
13.60841656,123.730835,
13.61008358,127.7380753,
13.6117506,125.3048325,
13.61341667,130.1745148,
13.61508369,130.3878632,
13.61674976,120.0366058,
13.61841774,130.025116,
13.62008381,126.9000168,
13.62174988,131.4268494,
13.6234169,124.3647919,
13.62508297,135.6328125,
13.62675095,125.8067627,
13.62841702,121.0184708,
13.63008308,128.2137604,
13.63175011,131.9622345,
13.63341713,118.7983322,
13.63508415,135.8569336,
13.63675022,132.7816467,
13.63841629,132.987793,
13.64008427,127.7522736,
13.64175034,128.3858795,
13.64341736,130.2988586,
13.64508343,129.2557373,
13.6467495,130.6882477,
13.64841747,129.5404053,
13.65008354,129.0159912,
13.65175056,115.4551239,
13.65341663,122.0180359,
13.65508366,121.1899109,
13.65675068,127.1240234,
13.65841675,133.0626068,
13.66008377,139.0231476,
13.66174984,125.4713669,
13.66341686,136.293335,
13.66508389,127.3208694,
13.66674995,130.6944885,
13.66841698,125.6523438,
13.670084,125.4933929,
13.67175007,130.2685852,
13.67341709,126.1884155,
13.67508316,130.307312,
13.67675114,125.4514465,
13.67841721,121.4208908,
13.68008327,129.9645081,
13.6817503,125.8475952,
13.68341637,124.1580734,
13.68508434,121.9592819,
13.68675041,124.2297745,
13.68841648,128.6074371,
13.6900835,126.7485199,
13.69175053,131.2720795,
13.69341755,131.9944611,
13.69508362,133.1075745,
13.69674969,132.6530609,
13.69841671,130.7346191,
13.70008373,134.1047058,
13.70175076,119.8718414,
13.70341682,131.2891998,
13.70508289,124.5251312,
13.70675087,128.5704651,
13.70841694,130.5084686,
13.71008396,125.9787674,
13.71175003,126.5215759,
13.7134161,133.9080505,
13.71508408,124.6181412,
13.71675014,130.5077972,
13.71841717,127.1310577,
13.72008324,117.2875824,
13.72175026,121.0403824,
13.72341728,118.8000641,
13.72508335,130.3049774,
13.72675037,123.8700485,
13.7284174,133.7592316,
13.73008347,123.5918274,
13.73175049,122.4734039,
13.73341656,123.8460007,
13.73508358,133.6715698,
13.7367506,122.3745499,
13.73841667,122.5123367,
13.74008369,123.3167725,
13.74174976,119.125351,
13.74341774,124.4562454,
13.74508381,130.3055267,
13.74674988,131.9915771,
13.7484169,126.6578751,
13.75008297,132.4716797,
13.75175095,122.4767532,
13.75341702,123.8408813,
13.75508308,133.9167328,
13.75675011,134.108429,
13.75841713,119.6165848,
13.76008415,120.3274231,
13.76175022,130.4873505,
13.76341629,131.5176239,
13.76508427,124.6858215,
13.76675034,127.7350464,
13.76841736,131.3107758,
13.77008343,128.109787,
13.7717495,129.6774902,
13.77341747,124.6970901,
13.77508354,121.4697723,
13.77675056,129.6525421,
13.77841663,131.0958252,
13.78008366,125.2673111,
13.78175068,119.9658051,
13.78341675,126.6578293,
13.78508377,128.5957031,
13.78674984,120.8794861,
13.78841686,138.4923096,
13.79008389,135.6650696,
13.79174995,121.7995605,
13.79341698,125.3334274,
13.795084,123.4144211,
13.79675007,127.8961487,
13.79841709,133.668808,
13.80008316,129.0464935,
13.80175114,126.8388596,
13.80341721,127.0167236,
13.80508327,134.057251,
13.8067503,135.0746002,
13.80841637,128.2207489,
13.81008434,123.2766418,
13.81175041,122.9226074,
13.81341648,129.7082367,
13.8150835,126.2354126,
13.81675053,123.3533707,
13.81841755,130.830719,
13.82008362,124.2903214,
13.82174969,126.0165405,
13.82341671,122.413269,
13.82508373,118.2472992,
13.82675076,133.998764,
13.82841682,139.7382965,
13.83008289,121.3598633,
13.83175087,107.7036896,
13.83341694,121.0070648,
13.83508396,123.1919937,
13.83675003,135.7138214,
13.8384161,123.9122543,
13.84008408,131.0036316,
13.84175014,127.947258,
13.84341717,130.4871216,
13.84508324,123.388092,
13.84675026,130.8068085,
13.84841728,128.7780609,
13.85008335,127.5938416,
13.85175037,115.9541702,
13.8534174,136.2749023,
13.85508347,138.8211365,
13.85675049,126.2980423,
13.85841656,119.5126114,
13.86008358,130.3871155,
13.8617506,127.1282272,
13.86341667,133.3799438,
13.86508369,117.4926834,
13.86674976,128.335495,
13.86841774,133.969223,
13.87008381,127.9330521,
13.87174988,122.7161102,
13.8734169,128.0653076,
13.87508297,123.2701492,
13.87675095,123.4518051,
13.87841702,131.7537079,
13.88008308,121.1617432,
13.88175011,125.7226944,
13.88341713,123.893219,
13.88508415,129.7625732,
13.88675022,131.7311859,
13.88841629,125.3781891,
13.89008427,123.9275894,
13.89175034,136.0685425,
13.89341736,127.5349579,
13.89508343,121.9167938,
13.8967495,125.3751984,
13.89841747,114.6751099,
13.90008354,126.5547867,
13.90175056,130.2574463,
13.90341663,126.6695404,
13.90508366,122.2294617,
13.90675068,138.7492828,
13.90841675,124.1287766,
13.91008377,124.466362,
13.91174984,128.0387878,
13.91341686,125.6486588,
13.91508389,129.0541382,
13.91674995,129.8836365,
13.91841698,130.0501404,
13.920084,126.5998459,
13.92175007,136.1357727,
13.92341709,126.400116,
13.92508316,124.8373184,
13.92675114,128.9564209,
13.92841721,131.0823822,
13.93008327,118.288559,
13.9317503,125.451416,
13.93341637,139.4691772,
13.93508434,125.9448395,
13.93675041,134.1770477,
13.93841648,129.1522675,
13.9400835,137.6907959,
13.94175053,117.3554306,
13.94341755,129.2303619,
13.94508362,125.4347229,
13.94674969,129.8299255,
13.94841671,126.9342575,
13.95008373,132.8702545,
13.95175076,137.3025513,
13.95341682,127.1442337,
13.95508289,125.596405,
13.95675087,131.6057892,
13.95841694,130.1510468,
13.96008396,124.7110901,
13.96175003,129.8495331,
13.9634161,124.3169861,
13.96508408,118.0049133,
13.96675014,139.6473541,
13.96841717,129.4857178,
13.97008324,123.320549,
13.97175026,121.8299484,
13.97341728,128.4452972,
13.97508335,133.7074432,
13.97675037,126.2935715,
13.9784174,131.0225677,
13.98008347,136.2446899,
13.98175049,128.1410522,
13.98341656,129.2957916,
13.98508358,122.4564514,
13.9867506,128.8789063,
13.98841667,121.4182434,
13.99008369,135.70047,
13.99174976,125.5170517,
13.99341774,129.7776184,
13.99508381,126.6488113,
13.99674988,130.9972229,
13.9984169,129.6531372,
14.00008297,124.6396942,
14.00175095,131.3537903,
14.00341702,121.5469589,
14.00508308,127.1955948,
14.00675011,130.6481628,
14.00841713,130.0466766,
14.01008415,125.940979,
14.01175022,126.118721,
14.01341629,116.6770096,
14.01508427,126.3321228,
14.01675034,135.2163849,
14.01841736,138.0937958,
14.02008343,127.7636414,
14.0217495,120.5032959,
14.02341747,125.9750748,
14.02508354,120.1725235,
14.02675056,117.5035629,
14.02841663,126.0733643,
14.03008366,131.3181305,
14.03175068,125.4110641,
14.03341675,118.9831085,
14.03508377,124.2926712,
14.03674984,130.5079651,
14.03841686,122.6336365,
14.04008389,129.468277,
14.04174995,134.2861938,
14.04341698,122.9101868,
14.045084,128.2943726,
14.04675007,126.8003006,
14.04841709,123.2520752,
14.05008316,129.7322388,
14.05175114,125.0997925,
14.05341721,123.6434631,
14.05508327,132.8093872,
14.0567503,134.2320404,
14.05841637,124.3609314,
14.06008434,126.3002472,
14.06175041,133.4397583,
14.06341648,130.8547668,
14.0650835,132.9843292,
14.06675053,129.4507141,
14.06841755,130.6532593,
14.07008362,129.693634,
14.07174969,123.979187,
14.07341671,123.519516,
14.07508373,121.2630234,
14.07675076,130.1568451,
14.07841682,125.8692856,
14.08008289,135.9315186,
14.08175087,125.837532,
14.08341694,128.512207,
14.08508396,124.0175018,
14.08675003,124.8849792,
14.0884161,129.9823761,
14.09008408,132.4480591,
14.09175014,120.580658,
14.09341717,130.4127808,
14.09508324,134.7061768,
14.09675026,122.3735046,
14.09841728,128.3380585,
14.10008335,133.6287079,
14.10175037,125.1930466,
14.1034174,122.4044418,
14.10508347,123.9223785,
14.10675049,142.737442,
14.10841656,127.5049744,
14.11008358,132.7628784,
14.1117506,127.7518387,
14.11341667,126.632843,
14.11508369,116.3940506,
14.11674976,117.3133011,
14.11841774,123.03965,
14.12008381,126.8474579,
14.12174988,126.2287369,
14.1234169,121.6109467,
14.12508297,121.7045441,
14.12675095,128.8046875,
14.12841702,126.9065857,
14.13008308,116.3425674,
14.13175011,128.0189209,
14.13341713,127.0464783,
14.13508415,135.3992767,
14.13675022,133.1954956,
14.13841629,117.526741,
14.14008427,134.1447144,
14.14175034,131.489151,
14.14341736,128.8453827,
14.14508343,131.6707306,
14.1467495,132.7988281,
14.14841747,126.1790085,
14.15008354,131.9049225,
14.15175056,126.1460953,
14.15341663,123.5145645,
14.15508366,128.2469177,
