duplex 2-4 TacXPD,, 
Time (min),Intensity (a.u.), 
13.87416649,166.0209351,
13.87583447,177.1038818,
13.87750053,154.6013031,
13.8791666,169.0878296,
13.88083363,160.3371277,
13.88250065,164.157135,
13.88416767,160.4050751,
13.88583374,166.0612488,
13.88749981,150.4341888,
13.88916683,156.8214417,
13.89083385,163.6684723,
13.89250088,161.5883484,
13.89416695,161.1283417,
13.89583302,168.9236908,
13.89750099,183.3698578,
13.89916706,159.3384247,
13.90083408,161.4943542,
13.90250015,170.8630676,
13.90416622,173.6747131,
13.9058342,166.7064362,
13.90750027,158.4862213,
13.90916729,177.0875092,
13.91083336,165.3489685,
13.91250038,164.9030304,
13.9141674,163.0431061,
13.91583347,161.1557922,
13.9175005,161.252594,
13.91916752,167.5903015,
13.92083359,160.4524231,
13.92250061,167.1009521,
13.92416668,155.2326202,
13.9258337,173.5946198,
13.92750072,170.4728851,
13.92916679,162.6297607,
13.93083382,160.4550018,
13.93249989,170.1525726,
13.93416786,150.086731,
13.93583393,168.0822144,
13.9375,166.5557861,
13.93916702,164.0575104,
13.94083309,159.545578,
13.94250107,154.9860229,
13.94416714,161.4086609,
13.94583321,159.9190979,
13.94750023,176.5001678,
13.94916725,169.686142,
13.95083427,158.7749329,
13.95250034,161.6563873,
13.95416641,160.0447998,
13.95583439,167.2906036,
13.95750046,148.1002502,
13.95916748,156.2759247,
13.96083355,165.6317596,
13.96249962,170.7719727,
13.96416759,169.5151367,
13.96583366,164.4373627,
13.96750069,161.6171875,
13.96916676,172.0866699,
13.97083378,162.8272095,
13.9725008,156.6180573,
13.97416687,159.062973,
13.97583389,160.9503174,
13.97749996,165.3061218,
13.97916698,171.6231079,
13.98083401,155.0374603,
13.98250008,174.512085,
13.9841671,161.1571655,
13.98583412,170.5905609,
13.98750019,173.0059204,
13.98916721,160.9606323,
13.99083328,165.7698364,
13.99250126,170.2763214,
13.99416733,161.8294525,
13.9958334,168.2952881,
13.99750042,160.8802032,
13.99916649,157.2366943,
14.00083447,170.5754089,
14.00250053,165.8899689,
14.0041666,176.2009888,
14.00583363,180.7995758,
14.00750065,163.1669464,
14.00916767,164.9477692,
14.01083374,168.039032,
14.01249981,172.9742584,
14.01416683,164.9818726,
14.01583385,175.8830872,
14.01750088,167.7406464,
14.01916695,162.2415924,
14.02083302,164.2816467,
14.02250099,166.8738098,
14.02416706,164.7624817,
14.02583408,172.8773499,
14.02750015,170.8246918,
14.02916622,166.6334076,
14.0308342,161.0687866,
14.03250027,159.7413483,
14.03416729,164.8802185,
14.03583336,156.0127869,
14.03750038,157.142868,
14.0391674,163.8782501,
14.04083347,157.6989441,
14.0425005,162.5327454,
14.04416752,164.5730743,
14.04583359,164.3904877,
14.04750061,163.7138214,
14.04916668,169.5595093,
14.0508337,160.992691,
14.05250072,172.0846405,
14.05416679,155.5449066,
14.05583382,167.5399628,
14.05749989,160.4473877,
14.05916786,159.3428497,
14.06083393,159.8857117,
14.0625,161.9293671,
14.06416702,162.4638367,
14.06583309,153.0892944,
14.06750107,167.709671,
14.06916714,163.2108612,
14.07083321,163.0218048,
14.07250023,159.3522034,
14.07416725,169.3800354,
14.07583427,167.020401,
14.07750034,158.1478882,
14.07916641,171.7891541,
14.08083439,158.2051544,
14.08250046,157.6166077,
14.08416748,162.2978516,
14.08583355,161.7094727,
14.08749962,168.371933,
14.08916759,158.5613098,
14.09083366,159.4466095,
14.09250069,154.5633392,
14.09416676,161.9307709,
14.09583378,170.631073,
14.0975008,172.9655609,
14.09916687,157.4700775,
14.10083389,158.8233337,
14.10249996,172.0283051,
14.10416698,161.0556793,
14.10583401,166.5767822,
14.10750008,170.6808319,
14.1091671,170.9476624,
14.11083412,169.7292175,
14.11250019,153.8894196,
14.11416721,163.4911346,
14.11583328,169.1563568,
14.11750126,159.2427979,
14.11916733,167.9046478,
14.1208334,169.2025909,
14.12250042,173.5570068,
14.12416649,168.8355713,
14.12583447,170.6803894,
14.12750053,157.233139,
14.1291666,154.1420135,
14.13083363,174.1480865,
14.13250065,184.7142181,
14.13416767,170.6670227,
14.13583374,159.1850433,
14.13749981,175.9502106,
14.13916683,165.5269623,
14.14083385,166.3821564,
14.14250088,171.3437195,
14.14416695,166.7402039,
14.14583302,158.935257,
14.14750099,162.5029297,
14.14916706,172.151886,
14.15083408,173.716156,
14.15250015,166.7765961,
14.15416622,166.4358826,
14.1558342,169.8730774,
14.15750027,156.6994629,
14.15916729,153.9871979,
14.16083336,164.4546661,
14.16250038,171.2636871,
14.1641674,154.30896,
14.16583347,172.1347046,
14.1675005,170.1320038,
14.16916752,166.6101685,
14.17083359,173.6539154,
14.17250061,170.5565643,
14.17416668,164.1811218,
14.1758337,167.5213776,
14.17750072,174.2574921,
14.17916679,152.846344,
14.18083382,156.2405243,
14.18249989,164.021347,
14.18416786,159.3261261,
14.18583393,170.3585358,
14.1875,163.9688873,
14.18916702,173.2363739,
14.19083309,161.5260315,
14.19250107,174.6064606,
14.19416714,155.5908661,
14.19583321,166.0461884,
14.19750023,168.0013428,
14.19916725,168.8156281,
14.20083427,163.569046,
14.20250034,169.6446838,
14.20416641,156.7008209,
14.20583439,161.676651,
14.20750046,165.3858948,
14.20916748,168.8912811,
14.21083355,167.7020569,
14.21249962,158.8405609,
14.21416759,171.8231354,
14.21583366,170.141983,
14.21750069,153.6920776,
14.21916676,165.962677,
14.22083378,165.9143677,
14.2225008,162.459671,
14.22416687,168.7090607,
14.22583389,162.5445404,
14.22749996,173.70224,
14.22916698,162.4716949,
14.23083401,160.8495789,
14.23250008,174.843399,
14.2341671,162.3448792,
14.23583412,161.6238403,
14.23750019,162.4161072,
14.23916721,164.8759766,
14.24083328,155.3240662,
14.24250126,162.624054,
14.24416733,165.1261597,
14.2458334,172.565033,
14.24750042,152.3425446,
14.24916649,158.5603485,
14.25083447,170.279892,
14.25250053,154.1526947,
14.2541666,169.9845734,
14.25583363,161.2056732,
14.25750065,161.7015533,
14.25916767,170.7007751,
14.26083374,172.7651215,
14.26249981,165.9373779,
14.26416683,174.7223358,
14.26583385,168.7936707,
14.26750088,155.9460144,
14.26916695,161.3435669,
14.27083302,165.1713257,
14.27250099,163.9668427,
14.27416706,165.3734741,
14.27583408,162.5898743,
14.27750015,156.0982208,
14.27916622,166.2325592,
14.2808342,152.8793182,
14.28250027,168.7204437,
14.28416729,155.1550446,
14.28583336,160.0176239,
14.28750038,161.6404572,
14.2891674,162.5120087,
14.29083347,168.592453,
14.2925005,151.9390411,
14.29416752,157.9297791,
14.29583359,162.0912781,
14.29750061,160.5144501,
14.29916668,173.1065369,
14.3008337,162.4649963,
14.30250072,161.110199,
14.30416679,164.4031219,
14.30583382,161.4000854,
14.30749989,172.7139282,
14.30916786,162.3404846,
14.31083393,180.1099548,
14.3125,163.6186981,
14.31416702,164.8816528,
14.31583309,164.9494934,
14.31750107,162.0720673,
14.31916714,164.3551636,
14.32083321,159.9660187,
14.32250023,159.5705414,
14.32416725,163.246109,
14.32583427,152.777771,
14.32750034,172.6618652,
14.32916641,167.6126862,
14.33083439,156.2020874,
14.33250046,170.2629089,
14.33416748,160.4547577,
14.33583355,165.5617981,
14.33749962,165.5618134,
14.33916759,164.858429,
14.34083366,164.3565063,
14.34250069,165.4547272,
14.34416676,151.5059052,
14.34583378,157.8755646,
14.3475008,161.5350342,
14.34916687,161.7539215,
14.35083389,163.0827332,
14.35249996,158.5461426,
14.35416698,154.7046204,
14.35583401,176.1977844,
14.35750008,159.6242523,
14.3591671,163.9300385,
14.36083412,169.1403809,
14.36250019,159.1266785,
14.36416721,159.4197998,
14.36583328,168.5976105,
14.36750126,160.4247742,
14.36916733,163.2040405,
14.3708334,164.6984253,
14.37250042,154.2030792,
14.37416649,164.5172272,
14.37583447,153.6435547,
14.37750053,165.6717987,
14.3791666,173.4796295,
14.38083363,156.2005768,
14.38250065,160.4571991,
14.38416767,160.8417511,
14.38583374,166.2556458,
14.38749981,151.4540558,
14.38916683,160.9700928,
14.39083385,164.0738373,
14.39250088,150.2826843,
14.39416695,171.5736694,
14.39583302,158.0666046,
14.39750099,163.4794312,
14.39916706,166.6611176,
14.40083408,157.0189667,
14.40250015,164.3217621,
14.40416622,166.4866638,
14.4058342,167.8996582,
14.40750027,159.7322693,
14.40916729,167.9766541,
14.41083336,183.1292114,
14.41250038,157.5918579,
14.4141674,168.8298798,
14.41583347,165.3851318,
14.4175005,162.9038544,
14.41916752,159.5081635,
14.42083359,170.3723602,
14.42250061,153.3436584,
14.42416668,166.3186646,
14.4258337,172.0671082,
14.42750072,170.9131775,
14.42916679,156.9131775,
14.43083382,160.0564117,
14.43249989,162.9087982,
14.43416786,172.112854,
14.43583393,159.2627258,
14.4375,156.5060883,
14.43916702,160.0337067,
14.44083309,165.4376678,
14.44250107,174.4680786,
14.44416714,162.8861084,
14.44583321,165.0916595,
14.44750023,163.2653046,
14.44916725,168.136734,
14.45083427,163.9089661,
14.45250034,153.7452545,
14.45416641,148.7244415,
14.45583439,169.95401,
14.45750046,167.3472137,
14.45916748,159.9602203,
14.46083355,169.389679,
14.46249962,160.0539856,
14.46416759,162.2232819,
14.46583366,160.5045929,
14.46750069,161.479248,
14.46916676,174.8296814,
14.47083378,166.3497314,
14.4725008,167.2495117,
14.47416687,185.5049133,
14.47583389,175.4338074,
14.47749996,155.994339,
14.47916698,166.6169739,
14.48083401,159.5733948,
14.48250008,170.4195251,
14.4841671,157.4055176,
14.48583412,171.1530762,
14.48750019,165.27034,
14.48916721,158.3948975,
14.49083328,164.2451019,
14.49250126,157.9052887,
14.49416733,152.4729462,
14.4958334,153.1315613,
14.49750042,163.0188904,
14.49916649,169.6194916,
14.50083447,172.0757446,
14.50250053,164.0321808,
14.5041666,164.2271423,
14.50583363,166.1395569,
14.50750065,168.0477448,
14.50916767,155.8075562,
14.51083374,165.4237518,
14.51249981,165.9038086,
14.51416683,162.3836517,
14.51583385,164.4281769,
14.51750088,165.1962585,
14.51916695,164.2696381,
14.52083302,167.395462,
14.52250099,158.8611908,
14.52416706,163.6854858,
14.52583408,162.4211273,
14.52750015,166.1535339,
14.52916622,172.4443054,
14.5308342,162.0341034,
14.53250027,154.3234711,
14.53416729,169.2047424,
14.53583336,156.9467621,
14.53750038,163.5916443,
14.5391674,167.6525879,
14.54083347,155.9138031,
14.5425005,168.0909729,
14.54416752,162.4157867,
14.54583359,172.3406525,
14.54750061,161.410965,
14.54916668,167.6890259,
14.5508337,173.8965454,
14.55250072,157.7272339,
14.55416679,173.2684937,
14.55583382,159.129425,
14.55749989,164.0091858,
14.55916786,166.2160797,
14.56083393,171.8937531,
14.5625,168.0610352,
14.56416702,164.3273621,
14.56583309,163.0154877,
14.56750107,154.4598236,
14.56916714,176.0337219,
14.57083321,170.25914,
14.57250023,162.9666595,
14.57416725,165.3689423,
14.57583427,165.4311066,
14.57750034,173.1674347,
14.57916641,157.8180389,
14.58083439,160.0108185,
14.58250046,156.7774963,
14.58416748,159.3170166,
14.58583355,179.3088531,
14.58749962,173.252182,
14.58916759,167.0252838,
14.59083366,157.1598511,
14.59250069,164.2263184,
14.59416676,156.3947601,
14.59583378,174.0462494,
14.5975008,161.1075287,
14.59916687,161.7196808,
14.60083389,153.835907,
14.60249996,159.686676,
14.60416698,156.8767395,
14.60583401,176.6049652,
14.60750008,176.6135559,
14.6091671,165.5769043,
14.61083412,161.6595612,
14.61250019,163.9454193,
14.61416721,158.4102631,
14.61583328,181.9904022,
14.61750126,157.3605804,
14.61916733,162.1310272,
14.6208334,162.7767181,
14.62250042,171.681778,
14.62416649,151.9348907,
14.62583447,166.1845398,
14.62750053,167.3162231,
14.6291666,157.7639771,
14.63083363,166.4462738,
14.63250065,168.8887482,
14.63416767,173.7533264,
14.63583374,169.6563873,
14.63749981,164.666275,
14.63916683,164.9994812,
14.64083385,157.8311157,
14.64250088,170.9805298,
14.64416695,165.9015045,
14.64583302,159.6982574,
14.64750099,156.190979,
14.64916706,156.6068573,
14.65083408,165.1785736,
14.65250015,161.4778442,
14.65416622,160.6724854,
14.6558342,153.519104,
14.65750027,167.0960999,
14.65916729,163.7460175,
14.66083336,164.0656281,
14.66250038,160.7393036,
14.6641674,160.4981232,
14.66583347,172.1240082,
14.6675005,157.7633972,
14.66916752,153.7054596,
14.67083359,152.9854431,
14.67250061,151.580246,
14.67416668,157.9351807,
14.6758337,159.2001343,
14.67750072,153.0314636,
14.67916679,153.5868073,
14.68083382,159.8790436,
14.68249989,163.7810516,
14.68416786,164.8782806,
14.68583393,159.0090637,
14.6875,165.1087189,
14.68916702,165.176712,
14.69083309,159.4315948,
14.69250107,164.4774628,
14.69416714,164.3157501,
14.69583321,161.4525299,
14.69750023,163.1978912,
14.69916725,160.2510376,
14.70083427,172.6385498,
14.70250034,164.3709564,
14.70416641,167.3919678,
14.70583439,164.2618866,
14.70750046,162.0702362,
14.70916748,167.7449341,
14.71083355,167.6056824,
14.71249962,163.181427,
14.71416759,160.2040558,
14.71583366,165.4022217,
14.71750069,162.6719818,
14.71916676,151.4314575,
14.72083378,154.3120117,
14.7225008,155.8677826,
14.72416687,160.0109253,
14.72583389,162.6487885,
14.72749996,164.5345001,
14.72916698,166.8783264,
14.73083401,162.8496246,
14.73250008,171.217865,
14.7341671,172.9933624,
14.73583412,166.5818176,
14.73750019,160.4262695,
14.73916721,162.1512146,
14.74083328,165.7265015,
14.74250126,156.1781616,
14.74416733,158.2058868,
14.7458334,172.8905029,
14.74750042,167.9797974,
14.74916649,157.8947296,
14.75083447,160.5177765,
14.75250053,165.2508392,
14.7541666,161.0862732,
14.75583363,170.5973816,
14.75750065,170.7115479,
14.75916767,172.7266541,
14.76083374,169.7589874,
14.76249981,161.0231934,
14.76416683,161.5432434,
14.76583385,166.1071014,
14.76750088,159.2424927,
14.76916695,164.6547089,
14.77083302,175.0948029,
14.77250099,167.491333,
14.77416706,163.7010651,
14.77583408,159.8713531,
14.77750015,167.8795471,
14.77916622,185.1652374,
14.7808342,166.1326904,
14.78250027,163.8368988,
14.78416729,168.2380981,
14.78583336,172.6325073,
14.78750038,155.4274902,
14.7891674,162.5582275,
14.79083347,165.9109192,
14.7925005,154.2896576,
14.79416752,181.067688,
14.79583359,165.5424805,
14.79750061,162.5320129,
14.79916668,161.5325317,
14.8008337,174.4687958,
14.80250072,158.335556,
14.80416679,165.1728973,
14.80583382,162.7724457,
14.80749989,162.4796295,
14.80916786,164.9112244,
14.81083393,171.7441864,
14.8125,163.342926,
14.81416702,157.2981415,
14.81583309,153.9236755,
14.81750107,164.1105804,
14.81916714,159.8491974,
14.82083321,163.066925,
14.82250023,161.9641418,
14.82416725,161.3865051,
14.82583427,156.9139099,
14.82750034,163.4203491,
14.82916641,154.3766479,
14.83083439,164.2932892,
14.83250046,156.2856903,
14.83416748,161.831955,
14.83583355,170.3177338,
14.83749962,159.6234741,
14.83916759,173.7939301,
14.84083366,157.8272552,
14.84250069,172.3001099,
14.84416676,175.5616913,
14.84583378,164.8366241,
14.8475008,163.9813995,
14.84916687,159.5312347,
14.85083389,172.9889679,
14.85249996,167.9039917,
14.85416698,162.8488617,
14.85583401,172.0858154,
14.85750008,166.7664642,
14.8591671,166.9884186,
14.86083412,159.7157745,
14.86250019,154.9449463,
14.86416721,162.2155914,
14.86583328,161.8697815,
14.86750126,152.2717438,
14.86916733,170.2091827,
14.8708334,154.2724609,
